grid_id,row,col,event1_num,event2_num,event3_num,event4_num
208,43,11,3.1456174081921955e-09,4.3385658706149396e-09,2.377703443470486e-09,7.055714383672123e-09
209,43,12,0,0,4.0772177197427166e-10,0
210,43,13,1.5909399360993122e-08,0,0,1.8648583486634163e-09
211,43,14,9.049791222332816e-08,1.2223742661978186e-07,3.033320338902875e-08,1.608229496949638e-07
212,43,15,0,0,0,0
213,43,16,0,0,1.420871455630447e-08,6.004596832335496e-07
214,43,17,0,1.2691405948818495e-06,6.526178922695807e-07,2.119480797847737e-06
215,43,18,0,0,0,0
216,43,19,3.5882916647147385e-06,2.0866958554392991e-07,2.4071959324460146e-06,5.445439809228564e-07
217,43,20,0,0,0,3.866897235455168e-06
218,43,21,0,1.5775978256215333e-05,5.476087860127551e-06,0
219,43,22,0,0,0,1.568622107580737e-05
220,43,23,0,0.00024237401539015986,0.00023587293014918744,0.0006780829462196098
221,43,24,0.00036885395064306,0,0.0003236800238819489,0.0003545431930973106
222,43,25,0,0.00033278995596406946,0.00023084969400084443,0.0006723011369156224
223,43,26,0.00011651297741825463,0,1.9730818602045395e-05,0
224,43,27,6.288646538615685e-05,8.160071808519167e-05,0,9.705324324262562e-05
225,43,28,0.00016041745197504278,0,0,0.0002811497736922708
226,43,29,0.0001302083800579314,0,4.908481036850374e-05,0.000188970587314544
227,43,30,1.6250364586721993e-05,0.00010237210903128769,6.990033765461554e-05,0.0003860745438284887
228,43,31,0,0,1.312768804592123e-05,3.012644413455745e-05
229,43,32,0,0,1.4645298005352985e-05,0
230,43,33,1.8227398136600806e-05,3.021281454352434e-05,0,5.3894395050947e-05
231,43,34,0,0,2.853566104490912e-06,0
232,43,35,0,1.0143414534552682e-06,0,0
233,43,36,3.223458447178485e-07,1.052103528251395e-06,0,1.224259805282894e-06
234,43,37,0,0,4.851572631214842e-07,0
235,43,38,1.8184308147691102e-07,1.1422338961039205e-06,0,1.216480749943563e-06
236,43,39,0,0,1.0053048626207949e-08,0
237,43,40,2.195738867477459e-08,8.654223187227317e-08,0,0
238,43,41,6.14062988459754e-06,3.0578661825236086e-06,2.0722743830487624e-06,1.0278966153635002e-05
239,43,42,4.889751344495992e-06,0,0,0
240,43,43,1.613007945999588e-05,0,0,2.050992690911636e-06
241,43,44,9.995513073821864e-06,1.6126977700784442e-05,4.169846146768841e-06,1.2669875859604604e-05
242,43,45,9.356367397186463e-06,9.29880524851606e-06,2.6555868769668243e-07,0
243,43,46,2.9139313250732946e-05,0,0,0
244,43,47,0,8.08048511777936e-05,5.776546444197289e-05,0.00011589124560836603
245,43,48,6.690013655835444e-05,0,0,0
246,43,49,0,7.70127046000607e-05,4.542871520658971e-05,8.083395348131657e-05
247,43,50,0,0,0,0
248,43,51,1.0535815833825467e-05,7.872208580909751e-05,8.215571273284132e-05,0.00014986735319522557
249,43,52,3.0335593493763654e-06,0,0,0
250,43,53,3.3897187941591915e-06,2.6067293519752425e-05,9.414392690314158e-06,3.1515499608837325e-05
251,43,54,0,0,2.1161242164134945e-06,1.774851647018554e-05
252,43,55,0,1.575325914874786e-05,9.324899375299442e-06,0.00011761536473108167
253,43,56,0.0001997431374576105,1.2955759626040124e-08,8.401296916117949e-05,0.00038523434193602505
254,43,57,0.0008595912388620726,0.00017442800287126507,0.00014775414123832572,0.0012275371334067062
255,43,58,0.0030816910924768588,0.0003057520257687263,0.0007200548214457303,0.0017516967488856565
256,43,59,0.000733512161272675,0,0,0
257,43,60,0.00013445815948586238,0.0001067314503281899,6.250118589634371e-06,6.346699441017113e-05
258,43,61,3.893264601796265e-05,0,0,0
259,43,62,6.75490385123312e-05,7.213932555370126e-05,4.3348653288010066e-05,0.00014282875257206658
260,43,63,0.0001741379167224217,0,4.960200705837395e-05,8.316619385878986e-05
261,43,64,7.173996911455858e-05,6.947765357671922e-05,4.452097174679891e-05,0.0001728854006356724
262,43,65,4.5150725322512175e-05,0,0,1.549590595847005e-05
263,43,66,0,1.694551641136247e-05,3.182176676080965e-05,4.8074599730499495e-05
264,43,67,0,0,0,0
265,43,68,0,3.3186593684823704e-05,2.1120848981185433e-05,6.415853581557586e-05
266,43,69,2.035805718038594e-06,0,0,0
267,43,70,1.7928011155431346e-06,9.313899394190263e-06,3.0550734768503136e-06,1.0135669204620352e-05
268,43,71,0,0,0,0
269,43,72,9.178079321101633e-07,1.5340698883111663e-06,0,4.0996701661549267e-07
270,43,73,0,0,4.343002488347815e-07,9.953489564741768e-08
271,43,74,3.836770248353006e-08,9.242314116637858e-08,0,0
272,44,7,1.2246867005515101e-10,0,0,3.7815277510322835e-11
273,44,8,1.7886196292954465e-10,6.069794313792983e-10,7.34083953442653e-11,4.351437356448737e-10
274,44,9,0,0,8.375956806996407e-11,0
275,44,10,4.193345244051099e-09,1.4895416612528173e-09,0,4.617033320688727e-09
276,44,11,0,3.4283366618645356e-09,5.825397042979197e-09,0
277,44,12,6.5442468983661825e-09,0,0,0
278,44,13,2.873586384273615e-08,4.904312788031827e-08,4.523177742221437e-08,1.391510361407342e-07
279,44,14,0,0,0,0
280,44,15,0,0,3.843880321452317e-08,1.1463557868775651e-07
281,44,16,1.206858228821312e-06,1.426937299256002e-06,5.2114996596964786e-08,1.8415627017554015e-06
282,44,17,8.541090062710457e-08,0,0,0
283,44,18,5.235123411330539e-06,0,0,6.28350764500806e-06
284,44,19,7.439236242208518e-06,1.1905397091821034e-05,2.0913866812988843e-06,6.849293527544584e-06
285,44,20,2.798976503238967e-06,0,0,0
286,44,21,1.7191224537345195e-06,0,5.4781283621108515e-06,0
287,44,22,0,6.573279823704611e-05,2.7398144765689834e-05,3.986773812380657e-05
288,44,23,0,0,4.9968647212042796e-05,0.00043298046057705535
289,44,24,0,0.00042600025541026797,0.0008502038115226621,0.001473839794816815
290,44,25,4.6514465291543984e-05,0,0.00042406703544161555,0.00033003980986175184
291,44,26,0,0.00012236690059564662,2.8202021504575788e-05,0.000155565366554371
292,44,27,9.558336234692419e-05,0,2.888633349040779e-05,2.7227416783455386e-05
293,44,28,3.442813999175164e-05,1.7053187494483736e-05,0,3.0445083728519724e-05
294,44,29,0,4.063572707257306e-05,2.157224285886646e-05,7.976400580360211e-05
295,44,30,7.629258586837441e-06,0,5.543631689530519e-06,2.679495775272478e-05
296,44,31,3.60734465175832e-06,3.017638697977049e-05,1.8097152006642147e-05,3.889661507843869e-05
297,44,32,2.819820029245304e-05,2.6787814484227604e-05,2.442317391657113e-06,4.8003352847534185e-05
298,44,33,5.262430867580058e-06,0,2.723551056299018e-06,0
299,44,34,0,0,0,0
300,44,35,1.2892380882804712e-06,3.02162538914634e-06,0,1.7692862351052075e-06
301,44,36,0,0,1.175080440191873e-07,0
302,44,37,0,1.0634119036395841e-06,7.90487720336992e-07,1.9682960210962324e-06
303,44,38,0,0,0,0
304,44,39,0,0,2.0610599767409984e-07,0
305,44,40,3.8927973306404286e-06,6.695160543882604e-06,3.427289030882337e-06,1.5909652286476304e-05
306,44,41,0,0,0,0
307,44,42,0,1.4649437455546758e-06,8.701074929199784e-06,2.7548973402846464e-05
308,44,43,0,1.5268488072623607e-05,2.601732715286565e-06,4.7191652788536946e-05
309,44,44,0,0,0,0
310,44,45,0,0,0,0
311,44,46,0,9.584013726886297e-05,8.059239292071813e-05,0.00014413158792092134
312,44,47,0,0,0,0
313,44,48,0,0.00014593033413512547,0.00012072859092380633,0.00024031361084862502
314,44,49,4.360616795607519e-06,0,0,0
315,44,50,2.1912645733976343e-05,9.378820124617027e-05,4.872328614128653e-05,0.00013001255646834874
316,44,51,1.3239706395323064e-05,0,0,0
317,44,52,0,5.204558646931241e-05,1.5733597712083455e-05,5.4727124183442046e-05
318,44,53,2.497426193317646e-05,0,0,0
319,44,54,3.2121270555653624e-06,1.2351226136632483e-05,1.546139074196047e-05,2.2821856688468053e-05
320,44,55,6.455678719439281e-05,0,0,0.00010788487020450768
321,44,56,0.0003164277190183325,6.383118545299303e-05,4.3989899084528204e-05,0.00032085488225793124
322,44,57,0.0009060201830341689,5.8400331902958156e-06,0,0.00048079666175510375
323,44,58,0.000872541460693811,0,0.00013766232983525713,0.00033904075848477903
324,44,59,0.00016179045429005033,0.0001105288493130197,0,0.0005525469857300141
325,44,60,3.484307859072656e-05,0,0,0
326,44,61,0,0.00010433401031419188,3.177103972314581e-05,0.00015267136930097245
327,44,62,6.541306781824865e-05,0,0,0
328,44,63,0,2.4425898358973577e-05,0,1.7512679430673426e-05
329,44,64,0,0,0,0
330,44,65,0,1.3121935318982386e-05,2.166840029220509e-05,2.1847178999652614e-05
331,44,66,0,0,0,0
332,44,67,0.00011265928563075705,5.901746853147065e-05,7.295073395253038e-05,0.0001354902681815936
333,44,68,2.144386106368008e-05,0,0,0
334,44,69,1.063546384347831e-05,1.8760935890009994e-05,2.9965898768082595e-06,1.0764329768310705e-05
335,44,70,4.160548158890451e-06,0,2.6803644675871554e-06,0
336,44,71,0,1.1818028111752399e-06,0,0
337,44,72,8.225545144049884e-07,3.5471673068455724e-07,3.879217661208784e-07,1.2059853686876756e-06
338,44,73,0,0,7.296650359553999e-08,0
339,44,74,9.63921409720448e-08,1.772608384801077e-07,0,7.435518658033936e-08
340,45,7,2.4681109785970676e-10,2.0565008744911044e-10,0,4.804973095226401e-10
341,45,8,0,2.61405978229431e-10,2.2645797525539795e-10,0
342,45,9,0,0,0,0
343,45,10,1.165068028395572e-08,1.1672203916102646e-08,1.1996505476226975e-09,1.151096229943298e-08
344,45,11,0,0,0,0
345,45,12,6.213361207382592e-08,3.01318690065409e-08,0,8.332005357019161e-08
346,45,13,0,0,7.127398381819016e-08,0
347,45,14,1.3013811105192032e-07,0,0,9.878574380799357e-08
348,45,15,0,5.102026868802165e-07,7.238249373992494e-07,2.1494218922767747e-06
349,45,16,2.5270912655419794e-06,2.526274515415688e-07,0,0
350,45,17,0,0,0,0
351,45,18,1.4561819099561973e-07,1.4390925029498876e-05,6.486984493907335e-06,9.334204146936261e-06
352,45,19,0,0,0,0
353,45,20,0,8.905876262200013e-06,0,1.6828603084536566e-05
354,45,21,0,2.960930970572882e-05,1.3992847845513612e-05,0
355,45,22,0,0,0,0
356,45,23,0,8.849874673625732e-05,0.00017515024410474716,0.00041795692330081355
357,45,24,0,0.00010206836983231415,0.00047415723900371765,0.0008057852555117119
358,45,25,0,7.600303536253793e-05,0.00025050392833899797,0.00044050915843561625
359,45,26,0,0,0,7.44055995063111e-05
360,45,27,0,1.8643170235050524e-06,0,1.672016951784454e-05
361,45,28,0,1.3918922848639943e-05,0,1.5296066614495082e-05
362,45,29,0,0,0,0
363,45,30,0,1.734124940010073e-05,6.827522430696882e-06,1.4712416646452405e-05
364,45,31,4.842093764933053e-06,0,0,2.6185936286054147e-06
365,45,32,0,0,8.735072389001799e-07,0
366,45,33,0,0,0,0
367,45,34,0,3.33925736800934e-06,0,3.2703882523325454e-06
368,45,35,0,0,1.8444930878504058e-08,0
369,45,36,9.866795428471697e-07,7.311635626012086e-07,4.4779959468510564e-07,1.9523187997814498e-06
370,45,37,2.961661842589806e-07,8.017018504839089e-07,3.329286715472063e-07,0
371,45,38,2.9081946219126312e-06,0,0,0
372,45,39,4.348564945810752e-06,7.861306247582613e-06,6.456198111667151e-06,1.6439032336338068e-05
373,45,40,7.285078299353e-06,0,0,0
374,45,41,0,0,1.2095811642377504e-05,3.273436035659395e-05
375,45,42,2.2364429800235307e-05,3.404494140012198e-05,1.1168562082823942e-05,9.456263333463876e-05
376,45,43,3.52846592735762e-05,0,6.911074023775745e-06,0
377,45,44,8.596756089854941e-05,0,4.018911598376264e-05,8.962686613453344e-05
378,45,45,7.494761680173013e-05,0.00014428591965585707,9.869050625949759e-05,0.0001983029124905071
379,45,46,1.866766166914209e-05,0,0,0
380,45,47,1.9494957433746773e-05,0.000149808032963609,0.00012107033332033766,0.00023971315333121354
381,45,48,0,0,0,0
382,45,49,0,8.189704519166576e-05,6.168506148794099e-05,0.0001798063838364731
383,45,50,3.860990794057252e-05,0,0,3.26513560437852e-05
384,45,51,0,9.050596226423951e-05,3.812184201826528e-05,0.00014081835219977045
385,45,52,0,0,0,0
386,45,53,0,2.1986412989283287e-05,9.724738091023923e-06,1.9664207464594278e-05
387,45,54,0,9.362073101889638e-07,0,2.0946859276889177e-05
388,45,55,8.394247855129817e-05,5.05184558345233e-07,0,3.663262447121454e-05
389,45,56,0.00020581377447328496,1.0810125036895519e-05,1.1733580388908147e-05,5.865917589249612e-05
390,45,57,0.0003757187930428286,0,0,0
391,45,58,0,0.00017797806894203125,0.00015059515343498578,0.00027538173940171303
392,45,59,0.0003065807033130765,0,0,0
393,45,60,0,0.00026683987119144553,0.00022032049883186333,0.0004381760309374212
394,45,61,9.705783961344e-05,0,0,0
395,45,62,0,5.1957346030084934e-05,7.1790053015438585e-06,1.3948818244367684e-05
396,45,63,0,0,4.944105565267626e-06,0
397,45,64,0,1.1809627930557638e-05,0,4.646206607127637e-06
398,45,65,8.853925911327414e-06,0,1.1059859824007507e-05,5.3980706814710535e-06
399,45,66,1.0714237022147595e-06,1.0987761608030041e-05,0,1.1614573374499682e-05
400,45,67,0,0,0,0
401,45,68,0,7.4449673480830884e-06,0,1.5553813687666184e-05
402,45,69,0,0,0,0
403,45,70,0,0,2.843888275123181e-06,2.961469830428566e-06
404,45,71,2.2091841770047866e-08,6.711559329572695e-07,0,4.392423854681846e-07
405,45,72,1.4045298776071386e-07,0,5.694025791340964e-07,0
406,45,73,0,4.229960349404615e-08,0,0
