grid_id,row,col,event1_num,event2_num,event3_num,event4_num
26,40,33,-1.5658431493648095e-06,-1.849295585998334e-05,9.318607226305176e-06,-1.7257806916859408e-07
27,40,34,9.253884059035045e-07,5.147095180291217e-06,-3.751297754206462e-06,-3.70329445331663e-07
28,40,35,-4.5348764388108975e-07,-1.6633794075460173e-06,9.38324888011266e-07,-6.085226544882971e-08
29,40,36,1.8732096407347854e-07,5.525794790628424e-07,-2.1032992947311868e-07,4.4492555417718904e-08
30,40,37,-7.569931170792188e-08,-1.401877653961492e-07,8.553605113092999e-08,-2.0899433295085146e-09
31,40,38,5.7562761668350504e-08,1.4774278689344555e-08,-4.708588363655508e-08,-7.703350846099966e-09
32,40,39,-1.017380810708346e-07,-1.3348480543129426e-08,4.271418774237645e-08,-4.98227281653385e-09
33,40,40,1.8006309687734756e-07,4.337112713415081e-08,-4.422183152996695e-08,7.503749799298021e-08
34,40,41,-1.5609758463597245e-07,2.768053661839076e-07,1.3607248661173799e-07,-1.3705991364076908e-07
35,40,42,1.0801311418617843e-06,-1.820489615056431e-06,-7.640168746547715e-07,-1.5137434417056284e-08
36,40,43,-4.5900364966655616e-06,5.953011168458033e-06,3.058799165955861e-06,-2.2633418694795182e-08
37,40,44,-7.084453955030767e-06,-1.810794128687121e-05,-1.1730482583516277e-05,-3.6786411783396034e-06
38,40,45,2.082088940369431e-05,3.2684241887182e-05,2.43018821493024e-05,1.2661311302508693e-05
39,40,46,6.350146009026503e-07,-1.9414339476497844e-05,-5.321536718838615e-06,-4.929930582875386e-06
40,40,47,1.9403942133067176e-06,7.364025350398151e-06,-6.211159870872507e-07,8.876438073457393e-07
41,40,48,-1.8217164097222849e-06,-2.1113548882567557e-06,7.945800462039188e-07,-1.7366419058362226e-07
42,40,49,4.4452542624640046e-07,7.463744395863614e-07,-3.4034368923130387e-07,1.1629379059741041e-07
43,40,50,6.195674018272257e-08,-3.9032488530210685e-07,3.100616652318422e-07,-5.724844243104599e-08
44,40,51,5.467244363899226e-07,-1.7276437347391038e-07,8.46758041461726e-08,1.8533366130668583e-07
45,40,52,2.069153026695858e-07,8.118836944959185e-07,2.710099806790822e-07,1.8752515984488127e-07
46,40,53,1.423790365606692e-07,-4.2322520243942563e-07,-1.7232311222414864e-07,-1.0889458224028203e-08
47,40,54,5.800678692935435e-08,1.678737788779472e-07,-9.645946619230017e-08,-2.3780138747042656e-08
48,40,55,-1.123852598539088e-06,-1.0023139793702285e-06,2.88441214024715e-07,3.4585676189635706e-07
49,40,56,-1.3388923889579019e-06,3.39821599482093e-06,6.545723181261565e-07,2.7013541625819926e-07
50,40,57,-2.9789864584017778e-06,-8.398996214964427e-06,2.4525436970179726e-07,-4.427224098435545e-07
51,40,58,-5.390901151258731e-06,9.86424674920272e-06,1.17188233161869e-06,2.243921926492476e-06
52,40,59,-6.126904281700263e-06,-4.562521098705474e-06,-2.1116559310030425e-06,-6.905924010425224e-07
53,40,60,-2.274489588671713e-06,3.44895079251728e-06,1.312218046223279e-06,2.8197307599953092e-08
54,40,61,-5.3836774895899e-05,6.13371548752184e-06,9.459354259888642e-06,1.9998706193291582e-06
55,40,62,-5.019329910282977e-05,1.485999518990866e-06,5.0327776989433914e-05,0.0001174135904875584
56,40,63,0.0003720502136275172,0.0005783654050901532,0.0008056238875724375,0.0003833736409433186
57,40,64,0.00014205797924660146,-0.0001427013339707628,0.00014869432197883725,5.080955816083588e-05
58,40,65,2.698414391488768e-05,6.921007297933102e-05,1.1340459423081484e-05,2.208254227298312e-05
59,40,66,2.215810582129052e-06,-2.9627128242282197e-05,1.5142552456381964e-06,-1.1412457752157934e-06
60,40,67,3.255222054576734e-06,9.062449862540234e-06,-3.3382154924765928e-06,3.053153818655119e-07
61,40,68,-2.2614101169438072e-07,-2.6665106815926265e-06,1.0909699312833254e-06,6.830101995092264e-08
62,40,69,7.582439707221056e-07,6.526702236442361e-07,-2.5487869947937725e-07,-5.495018129408891e-08
63,40,70,-7.266989143772662e-08,-3.2222718715502197e-08,-2.187508130191418e-08,1.593873477645502e-08
64,40,71,6.659633555727851e-08,-6.750993719606413e-08,-4.9051340766936846e-08,-3.530562153741812e-08
65,40,72,-3.192223729797661e-08,3.4644371815772956e-09,-6.510052052988158e-09,-6.208463187995505e-10
66,40,73,1.1336093841407546e-08,9.200714856660852e-09,-4.142135079376885e-09,-2.283268851765996e-10
67,40,74,-4.199436354213049e-09,-5.517671652910394e-09,3.1834963554189244e-09,5.436458505592157e-10
68,41,7,1.0594899523680423e-12,4.818325859828887e-12,5.122879117441803e-13,7.716545501537664e-13
69,41,8,-6.821133068102281e-12,-8.090892539280858e-12,7.52509762402126e-13,-1.2611020084110636e-12
70,41,9,2.3565191464847146e-11,-4.463297353235474e-12,-3.748307653844707e-12,4.066700101668097e-12
71,41,10,-7.848962799150705e-12,8.042531918217577e-11,2.0267496014803044e-11,1.4626850078358622e-11
72,41,11,-4.037246925658877e-11,-2.474896398929616e-10,-4.997432676012714e-11,-7.14539954982385e-11
73,41,12,3.399465153819392e-10,2.045408287187911e-10,-5.293377888793138e-11,1.3105436180715913e-10
74,41,13,-1.2815021266376903e-09,1.2124202752872293e-09,2.555843037210792e-10,-2.7080909736909575e-10
75,41,14,-2.2137951471989936e-09,-6.413169550967268e-09,-3.0262298222893946e-10,-4.5294998307632284e-10
76,41,15,1.2099514279384493e-08,1.2405624971734142e-08,7.42785832841264e-11,2.304887836146463e-09
77,41,16,-8.345631741235593e-09,-1.067381916186605e-08,-2.4062793979595654e-09,-4.537899389589484e-09
78,41,17,5.007961689784679e-08,1.8132839230133868e-08,-1.0820450091486578e-09,-4.03593913844702e-09
79,41,18,-6.211944025835692e-08,-1.0732085797826585e-07,-4.519967067295738e-09,-2.2817227218752123e-08
80,41,19,2.6761014737530786e-07,1.795988140429472e-07,3.789173419477265e-08,4.048224866437522e-08
81,41,20,-2.7413375391915906e-07,-5.3869829486075105e-08,9.85956987165082e-08,-3.005820481405408e-09
82,41,21,-6.122199636138248e-08,-9.428609928363585e-07,4.49944224101273e-07,5.733467105528689e-07
83,41,22,3.0000528568052687e-06,4.957829787599621e-06,2.10712232728838e-06,3.3771959806472296e-06
84,41,23,1.3927301552030258e-06,-4.475936421499682e-08,1.631390205147909e-07,-9.730557621878688e-07
85,41,24,7.457227184204385e-06,-1.6952721125562675e-05,1.6966724558642454e-07,4.663224331125093e-07
86,41,25,-2.6277805318386527e-06,3.5727025533560663e-05,3.5955151815869613e-06,4.635347067960538e-06
87,41,26,1.5919869156277855e-07,-3.398856642888859e-05,-8.186891875539004e-08,-2.1856044440937694e-06
88,41,27,-3.9766870031598955e-05,4.794670894625597e-05,4.569820703181904e-06,1.824400169425644e-05
89,41,28,5.453013000078499e-05,-4.1334136767545715e-05,5.882017649128102e-05,9.128193778451532e-05
90,41,29,0.00038719159783795476,0.000462392286863178,0.00034085995866917074,0.00031603765091858804
91,41,30,0.0004306552291382104,-8.064903522608802e-05,0.0002432753099128604,0.0001230718189617619
92,41,31,0.0001470879215048626,-2.0617409973056056e-05,4.84270385641139e-05,8.73234384926036e-05
93,41,32,2.39800319832284e-05,4.87817706016358e-05,-3.052720785490237e-05,9.743253940541763e-06
94,41,33,-8.169572538463399e-06,-2.4910117645049468e-05,7.151719728426542e-06,-9.333894581686764e-07
95,41,34,6.378169814524881e-07,8.203155630326364e-06,-4.8612646423862316e-06,-4.024123825274728e-07
96,41,35,-5.466673087539675e-07,-2.252025751658948e-06,1.6060192820077646e-06,2.2784303155276575e-07
97,41,36,1.1177787229144087e-07,7.075396979416837e-07,-3.5784006513495115e-07,-3.932241909865297e-08
98,41,37,-3.702200501720654e-08,-2.987885920902045e-07,3.6309309336957085e-08,-1.0417901208370495e-08
99,41,38,1.1748414685541775e-08,2.0362347186164698e-07,4.4284544031825135e-08,1.571130425759293e-08
100,41,39,-2.577959712368738e-08,-2.449905309731548e-07,-9.982574766809194e-08,5.855795848219714e-09
101,41,40,1.5885451887243107e-07,5.863617502654961e-07,1.729741683220709e-07,-3.7232211980153807e-08
102,41,41,-1.4203146747604478e-07,-1.7340345266347867e-06,-3.962688879255438e-07,3.5512311313823375e-08
103,41,42,-7.062495797072188e-07,4.929704573441995e-06,1.2748313338306616e-06,3.7809795117027534e-07
104,41,43,-3.0166793294483796e-06,-1.2024588613712694e-05,-1.9591002455854323e-06,-1.8615413637235179e-06
105,41,44,4.406822426972212e-06,2.174129622289911e-05,2.8039314656780334e-06,5.518058515008306e-06
106,41,45,-3.7358058762038127e-06,-1.951314879988786e-05,-2.5045565053005703e-06,-4.19563866671524e-06
107,41,46,-5.478033472172683e-06,6.307246167125413e-06,-1.0173118880629772e-06,1.8091735682901344e-06
108,41,47,-6.001686756462732e-07,1.4301360806712182e-06,4.13508644214744e-07,2.324682952803414e-07
109,41,48,-5.520158765648375e-07,-3.5303398817632115e-06,-1.4945291226808877e-08,-2.040107887069098e-07
110,41,49,-4.3772477198444903e-08,2.810569412758923e-06,8.872024892525587e-08,2.6628774207893e-07
111,41,50,5.887760607947712e-07,-2.267502622999018e-06,-2.3813521465854137e-07,5.5080480620972594e-08
112,41,51,7.601618108310504e-07,3.4978556868736632e-06,2.9468066031768103e-07,2.686291225018067e-07
113,41,52,7.788108291606477e-07,-3.293250983915641e-06,-6.116949862189358e-07,-6.684363142994698e-07
114,41,53,-6.704211159558326e-07,1.4890600823491695e-06,2.445213169721683e-07,1.3099656825943384e-07
115,41,54,1.2761819334627944e-07,-2.505794043372589e-07,3.768073497667501e-07,7.608310852447175e-07
116,41,55,-3.9424448914360255e-06,1.9404660633881576e-06,2.244617689939332e-06,1.778045657374605e-06
117,41,56,1.7954899931282853e-06,-2.1090113477839623e-06,-7.523482281612814e-07,3.5945145100413356e-06
118,41,57,-1.2159836842329241e-05,1.0081708751386032e-05,6.078580554458313e-06,4.5928327381261624e-06
119,41,58,9.57510474108858e-06,-3.5510420275386423e-06,7.176184226409532e-06,3.7378963497758377e-06
120,41,59,-1.950459818544914e-06,-9.905545994115528e-06,2.8511485652416013e-06,5.087661065772409e-07
121,41,60,-1.017824797600042e-05,2.0037572539877146e-05,1.0667436981748324e-05,8.683283567734179e-07
122,41,61,-7.190318865468726e-05,-4.826756412512623e-05,-7.611280125274789e-06,-3.260629000578774e-06
123,41,62,-0.000109147782495711,0.0001660370035097003,3.274194386904128e-05,0.00011016189819201827
124,41,63,7.862220809329301e-05,3.7548772525042295e-05,0.00018062788876704872,0.00012200057244626805
125,41,64,6.58892240608111e-05,8.191987581085414e-05,0.00013369279622565955,9.72542111412622e-05
126,41,65,7.353617547778413e-05,-8.647070899314713e-06,7.657587048015557e-06,1.4461461432802025e-05
127,41,66,6.183512141433312e-06,-1.2858298532592016e-06,-2.4411890535702696e-06,-1.8860725958802504e-07
128,41,67,3.104233201156603e-06,1.1769052434829064e-06,-1.35491472974536e-06,2.4433808221147046e-07
129,41,68,-4.440487941792526e-07,-3.2964459251161315e-07,-9.730867844837121e-08,-2.618616790073247e-08
130,41,69,-9.420229218903842e-08,-3.927334262243676e-07,-4.716425507922395e-07,-1.500633857176581e-07
131,41,70,-9.895494201828114e-09,9.730579897393454e-09,-6.175398681307342e-08,-7.924680289761454e-08
132,41,71,8.774244975029433e-08,1.3136175702754826e-08,2.6443085943128608e-08,2.9549632074576948e-08
133,41,72,-7.530725554261153e-08,1.2654178149773543e-08,1.3919721375543759e-08,-1.0390350801969817e-08
134,41,73,3.562549011348892e-08,-2.5702777683989098e-09,-3.464441622469394e-09,3.8643914734848295e-09
135,41,74,-1.367453972278554e-08,-1.6158901994245412e-10,4.917512619329045e-09,-1.8349499697478677e-10
136,42,7,-2.0124251657455128e-12,4.644251996865911e-12,1.6647547056158896e-12,-9.301756413726547e-13
137,42,8,-1.1096019936207568e-12,-3.1225459717898474e-11,-6.748860151284397e-12,-2.766764681944034e-12
138,42,9,4.8401588292890096e-11,8.667114248517294e-11,1.2268619280220161e-11,2.0690699154002345e-11
139,42,10,-1.1317554532430663e-10,-7.318441685999488e-11,7.92706005003918e-12,-3.620913985313834e-11
140,42,11,2.5866164765631083e-10,-3.1234820285774845e-10,-6.907503041775342e-11,5.997199958862609e-11
141,42,12,-1.968623181136664e-10,1.8093622156101219e-09,3.050997510190001e-10,1.9379559068610774e-10
142,42,13,-2.6500799332751512e-09,-4.154185440086167e-09,-6.746415925906746e-12,-8.409581919721631e-10
143,42,14,7.726503881144708e-09,-1.3375534013704282e-09,-2.8454683054235375e-09,7.751735364713852e-10
144,42,15,6.810620067909667e-09,3.4994613429262245e-08,5.847943018721935e-09,2.497534845602445e-09
145,42,16,-4.061033820335069e-08,-9.188638472323873e-08,-1.5273387887759782e-08,-1.7167224086733768e-08
146,42,17,5.448415407727225e-08,9.506549503157657e-08,1.065210941675332e-08,1.6349261944270665e-09
147,42,18,-2.59321780049504e-07,-7.46450652400199e-08,-3.4232648715715186e-08,1.51331249753639e-08
148,42,19,1.8681271285458934e-07,5.248568868410075e-07,6.520370909868234e-10,-1.2058584131224848e-09
149,42,20,-9.355454153592291e-07,-1.4626747315560351e-06,-1.77267338585807e-07,-3.701707953496225e-07
150,42,21,9.926395705406321e-07,2.9397651815088466e-06,6.226181170632117e-08,1.5717863561803824e-06
151,42,22,1.624604124117468e-06,4.558876298688119e-06,4.011185865238076e-06,1.154245524048747e-06
152,42,23,2.9464601993822725e-06,-1.8554768757894635e-05,3.752131533474312e-06,7.224389264592901e-06
153,42,24,-1.2377556231513154e-05,5.664991476805881e-05,1.4254921552492306e-05,1.3285611203173175e-05
154,42,25,1.1879524208779912e-05,-7.066554826451465e-05,-1.0542481504671741e-05,-8.666784196975641e-06
155,42,26,-2.6403167794342153e-05,4.282737791072577e-05,6.3291258811659645e-06,4.798016561835539e-06
156,42,27,-1.3694304925593315e-06,-2.875841710192617e-05,-4.739816290566523e-07,1.0729415407695342e-05
157,42,28,3.194405871909112e-05,9.934721310855821e-05,1.438406889064936e-05,6.485543417511508e-05
158,42,29,0.00019101168436463922,2.2255571821006015e-05,9.839641279540956e-05,8.444224658887833e-05
159,42,30,0.0001307584607275203,-1.476331271987874e-05,4.8174788389587775e-05,4.848635217058472e-05
160,42,31,4.723952224594541e-05,8.644963236292824e-05,8.849052051118633e-07,3.455575279076584e-05
161,42,32,1.020524086925434e-05,-3.9948074118001387e-05,6.935372766747605e-06,1.8694089476412046e-06
162,42,33,-3.3397375318600098e-06,3.513737283356022e-06,-4.544431249087211e-06,-2.660760856088018e-06
163,42,34,1.72402133102878e-06,2.860842869267799e-06,5.543851600009475e-08,8.657156058688997e-07
164,42,35,-4.5473018417396815e-07,-1.7352682561977417e-06,6.591139367628784e-07,-2.422547993319313e-07
165,42,36,1.3685236410765356e-07,4.742455246287136e-07,-3.243014248255349e-07,-2.7489013731951673e-08
166,42,37,-2.730746118118077e-08,-2.7869806018543386e-08,8.929557537840083e-08,2.313151981070405e-08
167,42,38,3.654327329627449e-08,-1.5247024975906243e-07,-1.5265863240188082e-08,-1.8222623410224514e-08
168,42,39,4.2306545822157204e-08,3.054393573620473e-07,-8.37851832358183e-09,1.548596806344449e-08
169,42,40,-8.89931897063434e-08,-6.547140287693765e-07,1.0755750423641075e-07,-1.5203665881813322e-08
170,42,41,-4.894466769655992e-07,1.2014853609798593e-06,-2.3840169660616084e-07,4.495618100008869e-08
171,42,42,5.698715881408134e-07,-2.5151391582767246e-06,7.173723588493885e-07,1.430618112863158e-07
172,42,43,1.3089809272059938e-06,6.270705853239633e-06,-5.998603000989533e-07,8.79019353305921e-07
173,42,44,5.349023922462948e-06,-8.944236469687894e-06,1.3744368061452406e-06,-1.0241930112897535e-06
174,42,45,-4.174556124780793e-06,3.4156369110860396e-06,-5.250914227872272e-07,4.2651890908018686e-07
175,42,46,4.134132723265793e-06,5.69078929402167e-06,1.1250033367105061e-06,1.130046484831837e-06
176,42,47,2.4347341422981117e-06,-1.0350770025979728e-05,-7.44764747651061e-07,-1.4091679076955188e-06
177,42,48,-1.8531413843447808e-06,1.163165597972693e-05,5.756196514994372e-07,1.4941128938517068e-06
178,42,49,5.81732865612139e-06,-9.841964129009284e-06,-1.0174754834224586e-06,-1.426794369763229e-06
179,42,50,-2.055985987681197e-06,9.584086001268588e-06,1.707104956949479e-06,1.26824238577683e-06
180,42,51,1.9398335098230746e-06,-1.0605173883959651e-05,-2.7282155770080863e-06,-2.064475438601221e-06
181,42,52,-5.990332738292636e-06,6.562101134477416e-06,8.26287077870802e-07,9.503087881057581e-07
182,42,53,1.372860651827068e-06,-3.0806429549556924e-06,-3.979083942340367e-07,-2.8341597513303896e-08
183,42,54,-2.5386256652382144e-07,2.9894667932239827e-06,1.2726113709504716e-06,9.468305393056653e-07
184,42,55,-1.2776874882547418e-06,-1.9016746364286519e-06,2.040263780145324e-06,3.878720690408954e-06
185,42,56,6.052099251974141e-06,1.5676534530939534e-05,1.2444353160390165e-05,1.2613603757927194e-05
186,42,57,-3.1562751246383414e-05,-1.5102851648407523e-05,1.985632479772903e-05,2.7475934984977357e-05
187,42,58,1.9233741113566794e-05,2.4669612685102038e-05,-5.8048658502229955e-06,2.98142695100978e-05
188,42,59,-8.462320693070069e-06,6.82267136653536e-06,1.3360988305066712e-05,2.1865387680009007e-05
189,42,60,-5.568494088947773e-06,-2.256528750876896e-05,-7.76334127294831e-06,-4.385524334793445e-06
190,42,61,-4.2843159462790936e-05,1.5328250810853206e-05,9.60690726969915e-07,7.291834549505438e-07
191,42,62,-5.357315603760071e-05,-2.317254438821692e-05,-6.202668600963079e-07,1.3302801562531386e-05
192,42,63,2.297915216331603e-06,2.652951661730185e-05,3.553122587618418e-05,2.4108709112624638e-05
193,42,64,2.110819514200557e-05,-1.9731307475012727e-05,1.1221197382838e-05,1.4151138202578295e-05
194,42,65,9.656906513555441e-06,1.4012281098985113e-05,1.4236617062124424e-05,1.0888627002714202e-05
195,42,66,4.7596577701369824e-07,-5.902536031499039e-06,-1.9150679690937977e-06,1.3569601833296474e-06
196,42,67,7.482422574867087e-07,4.698663360613864e-06,-1.4174925411225558e-07,1.3989800606850622e-07
197,42,68,3.224397914891597e-06,-4.594311121763894e-06,-2.261591980357025e-08,-9.074319109458884e-07
198,42,69,-2.2013139187038178e-06,2.8802121505577816e-06,6.561999725818168e-07,3.0334430789480393e-07
199,42,70,6.149783189357549e-07,-1.0210483196715359e-06,8.078883695361583e-08,-4.205488401964885e-09
200,42,71,-4.4739908844348975e-07,4.211677833154681e-07,9.174735282613256e-08,3.7032645394674546e-08
201,42,72,8.141235241510003e-08,-1.7047464950792346e-07,-5.69776403835931e-08,-1.3933413534061856e-08
202,42,73,-1.412654171417671e-08,6.841398914048114e-08,1.9183508115361292e-08,7.694137771352416e-09
203,42,74,-3.639726742221683e-09,-2.3937447579669424e-08,-2.357437356437231e-09,-2.199690207760341e-09
204,43,7,-3.609230752807391e-12,-1.9463791689489085e-11,1.670833068255495e-13,-4.540813038078628e-12
205,43,8,3.1661145927230905e-11,1.6790100559882504e-11,-1.2352154889205824e-11,9.619801483173873e-12
206,43,9,-5.403649749879946e-11,1.0269714939559194e-10,4.385260904404831e-11,-1.0038810061008263e-11
207,43,10,-6.796215673565698e-11,-4.942593001544537e-10,-1.14030777875751e-10,-3.6760289257031786e-11
208,43,11,4.6431278266645393e-10,1.1206321426371346e-09,2.7506080746420025e-10,2.600242243744333e-10
209,43,12,-1.3014427313606802e-09,-3.76952968839106e-10,1.2233897228597357e-10,-2.5498375633148385e-10
210,43,13,2.2746604599888087e-09,-7.522180212049534e-09,-1.4495222799837393e-09,-3.909558440873262e-11
211,43,14,1.375672642467407e-08,3.421733296704588e-08,3.775806778349988e-09,6.222716120163341e-09
212,43,15,-4.710157597287434e-08,-6.307028144192373e-08,-6.934909091427244e-09,-2.3424346906608662e-08
213,43,16,-1.0054987953367345e-08,-3.40739774173926e-08,-1.9607688805933776e-09,1.8547838820381912e-08
214,43,17,-2.294009648906581e-09,3.5070286230620695e-07,8.321273980982369e-08,8.127121020606864e-08
215,43,18,-4.777849085257913e-07,-6.692727083645877e-07,-1.3046071956068772e-07,-1.8772681187329e-07
216,43,19,5.365097308640543e-07,-4.95064211847307e-10,2.712338584842655e-07,-4.125896513329508e-09
217,43,20,-1.4347372143674875e-06,-3.7621114756802854e-07,-4.074632897754782e-07,1.5240212292155775e-07
218,43,21,-9.24925771528251e-08,4.474644811125472e-06,5.815385293317377e-07,-1.2370073818601668e-06
219,43,22,-1.0603672308207024e-05,-2.0568049876601435e-05,-3.3803573842305923e-06,2.4402658027611324e-07
220,43,23,-3.822465441771783e-05,6.549253157572821e-05,2.7360925741959363e-05,2.388484608673025e-05
221,43,24,5.374413376557641e-05,-6.61919912090525e-05,3.799470141530037e-05,1.276316379517084e-05
222,43,25,-1.2868974408775102e-05,8.89301227289252e-05,2.6901261662715115e-05,2.375833719270304e-05
223,43,26,1.7058535377145745e-05,-4.439652184373699e-05,2.655697016962222e-06,-1.3002129435335519e-06
224,43,27,8.943523425841704e-06,2.2760852516512387e-05,-1.2463925713745994e-06,3.535990799719002e-06
225,43,28,2.3989810870261863e-05,-1.3917901014792733e-05,-7.025727200016263e-07,1.017959129967494e-05
226,43,29,2.0443081666599028e-05,-1.0479014235897921e-05,6.155503797344863e-06,7.201913376775337e-06
227,43,30,3.716066657943884e-06,2.8317728720139712e-05,8.553581210435368e-06,1.4386207112693228e-05
228,43,31,-2.577926352387294e-06,-3.385178933967836e-05,1.8460392539054737e-06,1.3139604106982006e-06
229,43,32,-6.230668077478185e-06,-5.003900582778442e-07,1.74432932453783e-06,-7.230628398247063e-07
230,43,33,2.7569051326281624e-06,8.090498340607155e-06,-8.596881002631562e-07,2.0067489003849914e-06
231,43,34,-9.13559404125408e-07,-3.3748915484466124e-06,3.481589487819292e-07,-4.801460704584315e-07
232,43,35,-1.5458161328751885e-07,3.6291808669375314e-07,-8.699774411979888e-08,-6.166993671286036e-08
233,43,36,4.588590130083503e-08,2.685597735307965e-07,-8.777981719276795e-08,4.583739254826469e-08
234,43,37,-1.5328406988146526e-08,-2.612955825043173e-07,5.406251801787221e-08,-1.6030369920372323e-08
235,43,38,2.921550290579944e-08,3.144214701933379e-07,-2.9997948569615573e-09,4.586818747043253e-08
236,43,39,-1.9026953168577165e-07,-2.1886511092361616e-07,6.32836760772193e-09,-1.9722252275755636e-08
237,43,40,1.8550268876538212e-08,2.012661814987382e-09,-9.56268664253912e-08,-1.304627250675594e-08
238,43,41,8.953726364779868e-07,8.451181656710105e-07,2.625237414122239e-07,3.8588581219300977e-07
239,43,42,7.235229304569657e-07,-5.044922204433533e-07,-4.4540414023686026e-07,-5.735577701670991e-07
240,43,43,2.416659071968752e-06,-1.994937520066742e-06,-3.1938122901919996e-07,2.7145397041294927e-08
241,43,44,1.4898173503752332e-06,4.356028966867598e-06,5.193032848183066e-07,5.008488415114698e-07
242,43,45,1.3199445447753533e-06,2.8009201287204633e-06,5.642875677835946e-08,-1.4813836912708211e-07
243,43,46,4.349376013124129e-06,-1.3350187145988457e-05,-3.754003955691587e-06,-2.6482671273697633e-06
244,43,47,-3.579985786927864e-06,2.2299120246316306e-05,6.7413216129352804e-06,4.154124781052815e-06
245,43,48,9.754692655405961e-06,-2.4968367142719217e-05,-6.334991667245049e-06,-4.417369382281322e-06
246,43,49,-1.0822842341440264e-05,2.1134912458364852e-05,5.2496843636618e-06,2.888066319428617e-06
247,43,50,-1.513522761342756e-06,-2.1217043467913754e-05,-8.034181519178674e-06,-3.7546217299677664e-06
248,43,51,1.4411916708922945e-06,2.148157000192441e-05,9.4721581263002e-06,5.30840134160826e-06
249,43,52,5.032115382164193e-07,-1.3820557796861976e-05,-3.071737182835932e-06,-2.3492139007430524e-06
250,43,53,4.0973660020426905e-07,7.207973794720601e-06,1.102050305235025e-06,1.1428659263401642e-06
251,43,54,-6.27659744623088e-07,-3.2057016596809262e-06,3.080659496390581e-07,6.85155782775837e-07
252,43,55,-4.604286800713453e-07,4.658763373299735e-06,1.281649133488827e-06,4.445114427653607e-06
253,43,56,2.893017699534539e-05,-1.3195192138937273e-07,1.0480938726686873e-05,1.4233300134947058e-05
254,43,57,0.00012658230843953788,4.8129444621736184e-05,1.8534634364186786e-05,4.517193156061694e-05
255,43,58,0.0004457082541193813,8.46404509502463e-05,8.766181417740881e-05,6.400411803042516e-05
256,43,59,0.00010847680823644623,-6.044502151780762e-05,-1.2407381291268393e-05,-6.09251719652093e-06
257,43,60,1.9675606381497346e-05,3.0063887606956996e-05,8.338166139765235e-07,2.5101614937739214e-06
258,43,61,5.427345513453474e-06,-1.933109888341278e-05,-1.7940429870577645e-06,-1.98326097233803e-06
259,43,62,9.284826774091925e-06,2.0558945834636688e-05,5.169504674995551e-06,5.239318397798343e-06
260,43,63,2.555697392381262e-05,-4.756476300826762e-06,6.055798166926252e-06,3.1907377433526563e-06
261,43,64,1.063490617525531e-05,1.8693788661039434e-05,5.412638074631104e-06,6.297634627117077e-06
